Tschermigite
crystal_structure 7
space_group 205
19.99, 7
20, 1
20.01, 5
20.02, 8
20.03, 3
20.04, 7
20.05, 5
20.06, 2
20.07, 11
20.08, 5
20.09, 7
20.1, 2
20.11, 1
20.12, 5
20.13, 0
20.14, 0
20.15, 4
20.16, 4
20.17, 8
20.18, 2
20.19, 4
20.2, 5
20.21, 9
20.22, 9
20.23, 2
20.24, 0
20.25, 8
20.26, 8
20.27, 7
20.28, 5
20.29, 0
20.3, 0
20.31, 4
20.32, 2
20.33, 2
20.34, 3
20.35, 3
20.36, 4
20.37, 2
20.38, 1
20.39, 2
20.4, 3
20.41, 5
20.42, 2
20.43, 10
20.44, 2
20.45, 2
20.46, 7
20.47, 2
20.48, 5
20.49, 4
20.5, 6
20.51, 4
20.52, 4
20.53, 0
20.54, 1
20.55, 3
20.56, 3
20.57, 1
20.58, 1
20.59, 8
20.6, 0
20.61, 1
20.62, 2
20.63, 3
20.64, 1
20.65, 1
20.66, 5
20.67, 0
20.68, 4
20.69, 7
20.7, 0
20.71, 4
20.72, 3
20.73, 7
20.74, 1
20.75, 1
20.76, 1
20.77, 4
20.78, 0
20.79, 7
20.8, 1
20.81, 3
20.82, 1
20.83, 8
20.84, 4
20.85, 7
20.86, 1
20.87, 1
20.88, 1
20.89, 9
20.9, 0
20.91, 2
20.92, 8
20.93, 1
20.94, 8
20.95, 0
20.96, 2
20.97, 1
20.98, 8
20.99, 3
21, 2
21.01, 5
21.02, 2
21.03, 0
21.04, 5
21.05, 4
21.06, 4
21.07, 6
21.08, 4
21.09, 3
21.1, 4
21.11, 1
21.12, 5
21.13, 0
21.14, 3
21.15, 6
21.16, 6
21.17, 6
21.18, 8
21.19, 3
21.2, 4
21.21, 3
21.22, 7
21.23, 13
21.24, 16
21.25, 12
21.26, 22
21.27, 29
21.28, 28
21.29, 18
21.3, 23
21.31, 27
21.32, 17
21.33, 23
21.34, 28
21.35, 13
21.36, 26
21.37, 11
21.38, 13
21.39, 7
21.4, 11
21.41, 6
21.42, 8
21.43, 9
21.44, 6
21.45, 7
21.46, 4
21.47, 7
21.48, 8
21.49, 4
21.5, 11
21.51, 3
21.52, 5
21.53, 10
21.54, 4
21.55, 3
21.56, 0
21.57, 8
21.58, 7
21.59, 2
21.6, 2
21.61, 3
21.62, 6
21.63, 5
21.64, 4
21.65, 2
21.66, 2
21.67, 6
21.68, 5
21.69, 0
21.7, 0
21.71, 7
21.72, 2
21.73, 8
21.74, 4
21.75, 7
21.76, 0
21.77, 6
21.78, 10
21.79, 4
21.8, 0
21.81, 0
21.82, 4
21.83, 2
21.84, 10
21.85, 3
21.86, 5
21.87, 1
21.88, 0
21.89, 4
21.9, 4
21.91, 3
21.92, 10
21.93, 2
21.94, 1
21.95, 5
21.96, 0
21.97, 6
21.98, 7
21.99, 5
22, 3
22.01, 3
22.02, 4
22.03, 13
22.04, 9
22.05, 14
22.06, 7
22.07, 11
22.08, 2
22.09, 4
22.1, 7
22.11, 11
22.12, 17
22.13, 17
22.14, 30
22.15, 19
22.16, 34
22.17, 39
22.18, 37
22.19, 37
22.2, 57
22.21, 85
22.22, 108
22.23, 192
22.24, 267
22.25, 382
22.26, 587
22.27, 729
22.28, 840
22.29, 880
22.3, 776
22.31, 565
22.32, 449
22.33, 438
22.34, 428
22.35, 470
22.36, 455
22.37, 361
22.38, 245
22.39, 158
22.4, 100
22.41, 56
22.42, 48
22.43, 36
22.44, 32
22.45, 22
22.46, 19
22.47, 20
22.48, 19
22.49, 23
22.5, 15
22.51, 16
22.52, 11
22.53, 7
22.54, 14
22.55, 12
22.56, 3
22.57, 10
22.58, 6
22.59, 8
22.6, 4
22.61, 5
22.62, 8
22.63, 0
22.64, 7
22.65, 0
22.66, 9
22.67, 5
22.68, 4
22.69, 3
22.7, 4
22.71, 10
22.72, 8
22.73, 1
22.74, 8
22.75, 9
22.76, 4
22.77, 6
22.78, 3
22.79, 5
22.8, 6
22.81, 6
22.82, 6
22.83, 4
22.84, 5
22.85, 1
22.86, 4
22.87, 6
22.88, 2
22.89, 6
22.9, 7
22.91, 8
22.92, 4
22.93, 6
22.94, 2
22.95, 4
22.96, 4
22.97, 15
22.98, 8
22.99, 6
23, 6
23.01, 7
23.02, 8
23.03, 4
23.04, 6
23.05, 8
23.06, 7
23.07, 2
23.08, 8
23.09, 3
23.1, 4
23.11, 5
23.12, 0
23.13, 8
23.14, 0
23.15, 2
23.16, 0
23.17, 4
23.18, 0
23.19, 2
23.2, 2
23.21, 3
23.22, 14
23.23, 3
23.24, 7
23.25, 8
23.26, 4
23.27, 6
23.28, 4
23.29, 9
23.3, 6
23.31, 0
23.32, 0
23.33, 1
23.34, 0
23.35, 2
23.36, 6
23.37, 0
23.38, 1
23.39, 1
23.4, 5
23.41, 6
23.42, 4
23.43, 5
23.44, 2
23.45, 0
23.46, 7
23.47, 2
23.48, 2
23.49, 0
23.5, 9
23.51, 8
23.52, 4
23.53, 8
23.54, 2
23.55, 5
23.56, 4
23.57, 12
23.58, 2
23.59, 2
23.6, 9
23.61, 0
23.62, 2
23.63, 5
23.64, 1
23.65, 5
23.66, 3
23.67, 9
23.68, 0
23.69, 2
23.7, 2
23.71, 5
23.72, 4
23.73, 5
23.74, 7
23.75, 6
23.76, 9
23.77, 13
23.78, 7
23.79, 7
23.8, 4
23.81, 8
23.82, 0
23.83, 6
23.84, 13
23.85, 1
23.86, 0
23.87, 6
23.88, 1
23.89, 13
23.9, 6
23.91, 2
23.92, 5
23.93, 4
23.94, 0
23.95, 6
23.96, 4
23.97, 6
23.98, 6
23.99, 6
24, 5
24.01, 11
24.02, 8
24.03, 7
24.04, 4
24.05, 7
24.06, 2
24.07, 12
24.08, 16
24.09, 7
24.1, 12
24.11, 16
24.12, 21
24.13, 27
24.14, 38
24.15, 75
24.16, 91
24.17, 134
24.18, 196
24.19, 207
24.2, 243
24.21, 289
24.22, 263
24.23, 181
24.24, 146
24.25, 141
24.26, 167
24.27, 153
24.28, 156
24.29, 139
24.3, 116
24.31, 62
24.32, 49
24.33, 30
24.34, 27
24.35, 20
24.36, 11
24.37, 8
24.38, 11
24.39, 15
24.4, 13
24.41, 7
24.42, 10
24.43, 12
24.44, 7
24.45, 5
24.46, 5
24.47, 7
24.48, 7
24.49, 6
24.5, 9
24.51, 8
24.52, 10
24.53, 11
24.54, 7
24.55, 10
24.56, 4
24.57, 4
24.58, 8
24.59, 9
24.6, 11
24.61, 6
24.62, 1
24.63, 3
24.64, 6
24.65, 3
24.66, 7
24.67, 5
24.68, 1
24.69, 1
24.7, 1
24.71, 1
24.72, 6
24.73, 5
24.74, 7
24.75, 3
24.76, 2
24.77, 0
24.78, 3
24.79, 7
24.8, 7
24.81, 12
24.82, 5
24.83, 5
24.84, 1
24.85, 2
24.86, 3
24.87, 3
24.88, 1
24.89, 7
24.9, 3
24.91, 3
24.92, 0
24.93, 2
24.94, 7
24.95, 0
24.96, 12
24.97, 8
24.98, 4
24.99, 13
25, 8
25.01, 7
25.02, 9
25.03, 7
25.04, 19
25.05, 18
25.06, 34
25.07, 45
25.08, 56
25.09, 94
25.1, 138
25.11, 196
25.12, 204
25.13, 217
25.14, 180
25.15, 140
25.16, 123
25.17, 94
25.18, 101
25.19, 132
25.2, 122
25.21, 101
25.22, 77
25.23, 44
25.24, 41
25.25, 29
25.26, 20
25.27, 13
25.28, 9
25.29, 8
25.3, 8
25.31, 5
25.32, 8
25.33, 6
25.34, 8
25.35, 6
25.36, 2
25.37, 5
25.38, 4
25.39, 7
25.4, 10
25.41, 4
25.42, 0
25.43, 6
25.44, 0
25.45, 3
25.46, 1
25.47, 2
25.48, 3
25.49, 1
25.5, 1
25.51, 4
25.52, 7
25.53, 3
25.54, 6
25.55, 2
25.56, 5
25.57, 0
25.58, 1
25.59, 5
25.6, 6
25.61, 6
25.62, 0
25.63, 7
25.64, 0
25.65, 6
25.66, 3
25.67, 0
25.68, 2
25.69, 0
25.7, 2
25.71, 0
25.72, 2
25.73, 1
25.74, 7
25.75, 5
25.76, 0
25.77, 2
25.78, 1
25.79, 7
25.8, 6
25.81, 2
25.82, 7
25.83, 2
25.84, 7
25.85, 6
25.86, 4
25.87, 2
25.88, 6
25.89, 5
25.9, 6
25.91, 4
25.92, 9
25.93, 16
25.94, 11
25.95, 24
25.96, 26
25.97, 36
25.98, 60
25.99, 81
26, 105
26.01, 142
26.02, 154
26.03, 140
26.04, 107
26.05, 61
26.06, 64
26.07, 70
26.08, 82
26.09, 89
26.1, 83
26.11, 80
26.12, 57
26.13, 43
26.14, 25
26.15, 8
26.16, 13
26.17, 7
26.18, 6
26.19, 0
26.2, 8
26.21, 5
26.22, 11
26.23, 7
26.24, 2
26.25, 9
26.26, 3
26.27, 2
26.28, 3
26.29, 8
26.3, 0
26.31, 6
26.32, 3
26.33, 2
26.34, 12
26.35, 2
26.36, 4
26.37, 3
26.38, 3
26.39, 5
26.4, 5
26.41, 6
26.42, 3
26.43, 10
26.44, 3
26.45, 3
26.46, 3
26.47, 0
26.48, 1
26.49, 7
26.5, 0
26.51, 2
26.52, 0
26.53, 1
26.54, 4
26.55, 9
26.56, 8
26.57, 3
26.58, 6
26.59, 3
26.6, 2
26.61, 1
26.62, 4
26.63, 12
26.64, 4
26.65, 6
26.66, 2
26.67, 6
26.68, 10
26.69, 14
26.7, 8
26.71, 0
26.72, 10
26.73, 7
26.74, 10
26.75, 12
26.76, 13
26.77, 9
26.78, 11
26.79, 13
26.8, 12
26.81, 19
26.82, 31
26.83, 38
26.84, 77
26.85, 129
26.86, 152
26.87, 221
26.88, 239
26.89, 249
26.9, 242
26.91, 224
26.92, 166
26.93, 133
26.94, 120
26.95, 121
26.96, 138
26.97, 156
26.98, 132
26.99, 101
27, 64
27.01, 53
27.02, 22
27.03, 19
27.04, 14
27.05, 10
27.06, 10
27.07, 0
27.08, 16
27.09, 3
27.1, 4
27.11, 11
27.12, 20
27.13, 1
27.14, 8
27.15, 0
27.16, 4
27.17, 0
27.18, 10
27.19, 6
27.2, 6
27.21, 6
27.22, 7
27.23, 3
27.24, 1
27.25, 4
27.26, 6
27.27, 4
27.28, 0
27.29, 9
27.3, 5
27.31, 0
27.32, 2
27.33, 0
27.34, 3
27.35, 4
27.36, 0
27.37, 7
27.38, 2
27.39, 3
27.4, 7
27.41, 3
27.42, 0
27.43, 1
27.44, 0
27.45, 0
27.46, 10
27.47, 9
27.48, 9
27.49, 0
27.5, 4
27.51, 2
27.52, 11
27.53, 5
27.54, 6
27.55, 8
27.56, 9
27.57, 10
27.58, 2
27.59, 12
27.6, 4
27.61, 13
27.62, 7
27.63, 5
27.64, 0
27.65, 9
27.66, 14
27.67, 17
27.68, 19
27.69, 49
27.7, 71
27.71, 104
27.72, 143
27.73, 164
27.74, 160
27.75, 147
27.76, 126
27.77, 103
27.78, 64
27.79, 95
27.8, 85
27.81, 85
27.82, 87
27.83, 88
27.84, 71
27.85, 62
27.86, 40
27.87, 39
27.88, 14
27.89, 8
27.9, 7
27.91, 2
27.92, 13
27.93, 8
27.94, 6
27.95, 1
27.96, 9
27.97, 7
27.98, 8
27.99, 0
28, 5
28.01, 2
28.02, 4
28.03, 5
28.04, 3
28.05, 9
28.06, 4
28.07, 9
28.08, 10
28.09, 1
28.1, 2
28.11, 0
28.12, 9
28.13, 11
28.14, 4
28.15, 0
28.16, 3
28.17, 3
28.18, 7
28.19, 2
28.2, 1
28.21, 3
28.22, 4
28.23, 7
28.24, 0
28.25, 0
28.26, 0
28.27, 0
28.28, 5
28.29, 9
28.3, 5
28.31, 1
28.32, 5
28.33, 1
28.34, 5
28.35, 6
28.36, 3
28.37, 3
28.38, 6
28.39, 0
28.4, 8
28.41, 8
28.42, 4
28.43, 3
28.44, 8
28.45, 5
28.46, 6
28.47, 11
28.48, 12
28.49, 5
28.5, 19
28.51, 19
28.52, 30
28.53, 55
28.54, 83
28.55, 97
28.56, 138
28.57, 142
28.58, 121
28.59, 93
28.6, 60
28.61, 58
28.62, 48
28.63, 52
28.64, 60
28.65, 67
28.66, 67
28.67, 41
28.68, 42
28.69, 23
28.7, 16
28.71, 10
28.72, 5
28.73, 10
28.74, 2
28.75, 7
28.76, 13
28.77, 6
28.78, 8
28.79, 9
28.8, 4
28.81, 3
28.82, 2
28.83, 4
28.84, 4
28.85, 1
28.86, 3
28.87, 0
28.88, 5
28.89, 1
28.9, 0
28.91, 4
28.92, 10
28.93, 13
28.94, 5
28.95, 3
28.96, 6
28.97, 4
28.98, 5
28.99, 6
29, 7
29.01, 4
29.02, 9
29.03, 1
29.04, 6
29.05, 4
29.06, 3
29.07, 0
29.08, 5
29.09, 0
29.1, 1
29.11, 10
29.12, 2
29.13, 9
29.14, 5
29.15, 6
29.16, 4
29.17, 12
29.18, 1
29.19, 7
29.2, 0
29.21, 8
29.22, 7
29.23, 11
29.24, 4
29.25, 13
29.26, 10
29.27, 7
29.28, 7
29.29, 4
29.3, 15
29.31, 19
29.32, 23
29.33, 28
29.34, 42
29.35, 55
29.36, 73
29.37, 85
29.38, 110
29.39, 112
29.4, 96
29.41, 68
29.42, 57
29.43, 46
29.44, 41
29.45, 49
29.46, 63
29.47, 74
29.48, 66
29.49, 44
29.5, 31
29.51, 29
29.52, 16
29.53, 16
29.54, 12
29.55, 10
29.56, 6
29.57, 6
29.58, 2
29.59, 3
29.6, 3
29.61, 4
29.62, 10
29.63, 8
29.64, 0
29.65, 7
29.66, 7
29.67, 10
29.68, 5
29.69, 0
29.7, 2
29.71, 3
29.72, 4
29.73, 5
29.74, 3
29.75, 9
29.76, 8
29.77, 0
29.78, 0
29.79, 11
29.8, 4
29.81, 2
29.82, 3
29.83, 4
29.84, 7
29.85, 11
29.86, 10
29.87, 8
29.88, 4
29.89, 0
29.9, 2
29.91, 6
29.92, 6
29.93, 8
29.94, 9
29.95, 1
29.96, 1
29.97, 9
29.98, 3
29.99, 5
30, 6
30.01, 7
30.02, 4
30.03, 3
30.04, 0
30.05, 2
30.06, 6
30.07, 3
30.08, 5
30.09, 3
30.1, 2
30.11, 0
30.12, 0
30.13, 5
30.14, 0
30.15, 11
30.16, 9
30.17, 3
30.18, 11
30.19, 10
30.2, 4
30.21, 1
30.22, 4
30.23, 4
30.24, 7
30.25, 8
30.26, 10
30.27, 3
30.28, 0
30.29, 9
30.3, 0
30.31, 2
30.32, 9
30.33, 4
30.34, 7
30.35, 6
30.36, 3
30.37, 5
30.38, 8
30.39, 3
30.4, 0
30.41, 2
30.42, 2
30.43, 2
30.44, 7
30.45, 9
30.46, 0
30.47, 7
30.48, 7
30.49, 0
30.5, 1
30.51, 6
30.52, 5
30.53, 0
30.54, 2
30.55, 9
30.56, 3
30.57, 3
30.58, 0
30.59, 2
30.6, 9
30.61, 3
30.62, 3
30.63, 4
30.64, 2
30.65, 1
30.66, 5
30.67, 4
30.68, 1
30.69, 3
30.7, 4
30.71, 1
30.72, 5
30.73, 3
30.74, 1
30.75, 0
30.76, 4
30.77, 5
30.78, 4
30.79, 5
30.8, 3
30.81, 8
30.82, 10
30.83, 0
30.84, 2
30.85, 6
30.86, 3
30.87, 8
30.88, 4
30.89, 6
30.9, 8
30.91, 11
30.92, 12
30.93, 16
30.94, 16
30.95, 18
30.96, 33
30.97, 24
30.98, 19
30.99, 17
31, 14
31.01, 11
31.02, 12
31.03, 14
31.04, 10
31.05, 21
31.06, 17
31.07, 12
31.08, 12
31.09, 6
31.1, 6
31.11, 5
31.12, 11
31.13, 1
31.14, 12
31.15, 6
31.16, 3
31.17, 4
31.18, 6
31.19, 2
31.2, 7
31.21, 2
31.22, 4
31.23, 6
31.24, 3
31.25, 2
31.26, 8
31.27, 4
31.28, 11
31.29, 3
31.3, 6
31.31, 3
31.32, 6
31.33, 0
31.34, 6
31.35, 1
31.36, 0
31.37, 6
31.38, 2
31.39, 1
31.4, 6
31.41, 10
31.42, 0
31.43, 4
31.44, 3
31.45, 7
31.46, 2
31.47, 3
31.48, 6
31.49, 13
31.5, 5
31.51, 1
31.52, 5
31.53, 1
31.54, 1
31.55, 5
31.56, 8
31.57, 1
31.58, 2
31.59, 0
31.6, 2
31.61, 11
31.62, 2
31.63, 3
31.64, 4
31.65, 4
31.66, 4
31.67, 0
31.68, 6
31.69, 5
31.7, 6
31.71, 4
31.72, 0
31.73, 5
31.74, 0
31.75, 0
31.76, 1
31.77, 5
31.78, 4
31.79, 5
31.8, 5
31.81, 3
31.82, 9
31.83, 0
31.84, 2
31.85, 6
31.86, 10
31.87, 0
31.88, 4
31.89, 8
31.9, 4
31.91, 2
31.92, 5
31.93, 4
31.94, 3
31.95, 2
31.96, 6
31.97, 1
31.98, 4
31.99, 1
32, 4
32.01, 4
32.02, 7
32.03, 2
32.04, 5
32.05, 0
32.06, 2
32.07, 2
32.08, 1
32.09, 6
32.1, 9
32.11, 4
32.12, 3
32.13, 1
32.14, 9
32.15, 7
32.16, 3
32.17, 8
32.18, 5
32.19, 5
32.2, 0
32.21, 1
32.22, 4
32.23, 0
32.24, 1
32.25, 0
32.26, 3
32.27, 1
32.28, 1
32.29, 3
32.3, 0
32.31, 1
32.32, 0
32.33, 4
32.34, 7
32.35, 0
32.36, 1
32.37, 3
32.38, 10
32.39, 6
32.4, 8
32.41, 6
32.42, 8
32.43, 10
32.44, 14
32.45, 20
32.46, 34
32.47, 46
32.48, 40
32.49, 38
32.5, 21
32.51, 24
32.52, 12
32.53, 17
32.54, 6
32.55, 17
32.56, 24
32.57, 24
32.58, 27
32.59, 20
32.6, 20
32.61, 6
32.62, 6
32.63, 8
32.64, 4
32.65, 12
32.66, 0
32.67, 8
32.68, 7
32.69, 6
32.7, 4
32.71, 1
32.72, 5
32.73, 5
32.74, 8
32.75, 2
32.76, 2
32.77, 6
32.78, 0
32.79, 3
32.8, 3
32.81, 1
32.82, 2
32.83, 8
32.84, 8
32.85, 1
32.86, 1
32.87, 4
32.88, 3
32.89, 7
32.9, 3
32.91, 1
32.92, 3
32.93, 6
32.94, 9
32.95, 1
32.96, 10
32.97, 1
32.98, 1
32.99, 3
33, 2
33.01, 6
33.02, 1
33.03, 1
33.04, 4
33.05, 3
33.06, 0
33.07, 3
33.08, 5
33.09, 5
33.1, 1
33.11, 9
33.12, 7
33.13, 6
33.14, 11
33.15, 18
33.16, 22
33.17, 34
33.18, 45
33.19, 48
33.2, 78
33.21, 80
33.22, 76
33.23, 91
33.24, 72
33.25, 59
33.26, 37
33.27, 21
33.28, 28
33.29, 28
33.3, 24
33.31, 57
33.32, 50
33.33, 53
33.34, 39
33.35, 32
33.36, 18
33.37, 12
33.38, 13
33.39, 5
33.4, 4
33.41, 5
33.42, 10
33.43, 3
33.44, 5
33.45, 0
33.46, 3
33.47, 7
33.48, 8
33.49, 8
33.5, 0
33.51, 2
33.52, 4
33.53, 2
33.54, 8
33.55, 8
33.56, 2
33.57, 0
33.58, 6
33.59, 2
33.6, 1
33.61, 0
33.62, 4
33.63, 5
33.64, 0
33.65, 3
33.66, 2
33.67, 0
33.68, 2
33.69, 3
33.7, 4
33.71, 5
33.72, 6
33.73, 0
33.74, 5
33.75, 2
33.76, 1
33.77, 4
33.78, 2
33.79, 1
33.8, 0
33.81, 5
33.82, 5
33.83, 5
33.84, 0
33.85, 4
33.86, 9
33.87, 5
33.88, 6
33.89, 6
33.9, 3
33.91, 3
33.92, 4
33.93, 4
33.94, 4
33.95, 6
33.96, 4
33.97, 7
33.98, 0
33.99, 3
34, 5
34.01, 6
34.02, 0
34.03, 1
34.04, 2
34.05, 0
34.06, 3
34.07, 2
34.08, 0
34.09, 7
34.1, 2
34.11, 1
34.12, 2
34.13, 2
34.14, 6
34.15, 2
34.16, 1
34.17, 1
34.18, 0
34.19, 6
34.2, 1
34.21, 0
34.22, 2
34.23, 5
34.24, 6
34.25, 2
34.26, 5
34.27, 2
34.28, 5
34.29, 8
34.3, 2
34.31, 2
34.32, 11
34.33, 3
34.34, 11
34.35, 5
34.36, 1
34.37, 3
34.38, 2
34.39, 3
34.4, 2
34.41, 1
34.42, 2
34.43, 5
34.44, 5
34.45, 2
34.46, 5
34.47, 0
34.48, 2
34.49, 7
34.5, 5
34.51, 7
34.52, 6
34.53, 6
34.54, 9
34.55, 5
34.56, 9
34.57, 3
34.58, 7
34.59, 4
34.6, 12
34.61, 9
34.62, 14
34.63, 15
34.64, 21
34.65, 22
34.66, 38
34.67, 32
34.68, 27
34.69, 31
34.7, 17
34.71, 9
34.72, 12
34.73, 7
34.74, 9
34.75, 17
34.76, 14
34.77, 20
34.78, 20
34.79, 14
34.8, 13
34.81, 3
34.82, 7
34.83, 5
34.84, 4
34.85, 0
34.86, 7
34.87, 5
34.88, 8
34.89, 7
34.9, 5
34.91, 5
34.92, 1
34.93, 5
34.94, 5
34.95, 8
34.96, 4
34.97, 2
34.98, 8
34.99, 2
35, 2
35.01, 0
35.02, 1
35.03, 4
35.04, 5
35.05, 6
35.06, 3
35.07, 2
35.08, 1
35.09, 0
35.1, 5
35.11, 2
35.12, 1
35.13, 4
35.14, 2
35.15, 5
35.16, 4
35.17, 11
35.18, 8
35.19, 2
35.2, 4
35.21, 7
35.22, 0
35.23, 6
35.24, 5
35.25, 3
35.26, 12
35.27, 10
35.28, 8
35.29, 10
35.3, 7
35.31, 21
35.32, 20
35.33, 15
35.34, 44
35.35, 44
35.36, 44
35.37, 71
35.38, 49
35.39, 45
35.4, 37
35.41, 24
35.42, 11
35.43, 21
35.44, 28
35.45, 21
35.46, 27
35.47, 28
35.48, 20
35.49, 24
35.5, 17
35.51, 16
35.52, 10
35.53, 10
35.54, 8
35.55, 6
35.56, 4
35.57, 0
35.58, 3
35.59, 1
35.6, 6
35.61, 1
35.62, 8
35.63, 6
35.64, 6
35.65, 5
35.66, 1
35.67, 1
35.68, 10
35.69, 10
35.7, 6
35.71, 3
35.72, 0
35.73, 9
35.74, 4
35.75, 10
35.76, 2
35.77, 2
35.78, 4
35.79, 4
35.8, 5
35.81, 1
35.82, 2
35.83, 8
35.84, 10
35.85, 6
35.86, 5
35.87, 5
35.88, 1
35.89, 6
35.9, 5
35.91, 3
35.92, 6
35.93, 4
35.94, 0
35.95, 2
35.96, 1
35.97, 6
35.98, 2
35.99, 7
36, 4
36.01, 5
36.02, 0
36.03, 5
36.04, 2
36.05, 6
36.06, 8
36.07, 4
36.08, 0
36.09, 6
36.1, 7
36.11, 6
36.12, 1
36.13, 0
36.14, 6
36.15, 6
36.16, 6
36.17, 1
36.18, 0
36.19, 7
36.2, 2
36.21, 0
36.22, 6
36.23, 3
36.24, 3
36.25, 8
36.26, 4
36.27, 1
36.28, 0
36.29, 9
36.3, 2
36.31, 0
36.32, 6
36.33, 4
36.34, 6
36.35, 2
36.36, 0
36.37, 1
36.38, 1
36.39, 2
36.4, 2
36.41, 3
36.42, 3
36.43, 2
36.44, 1
36.45, 4
36.46, 2
36.47, 0
36.48, 4
36.49, 1
36.5, 2
36.51, 4
36.52, 12
36.53, 0
36.54, 4
36.55, 1
36.56, 1
36.57, 4
36.58, 3
36.59, 5
36.6, 3
36.61, 0
36.62, 4
36.63, 11
36.64, 5
36.65, 0
36.66, 0
36.67, 1
36.68, 0
36.69, 9
36.7, 4
36.71, 3
36.72, 11
36.73, 8
36.74, 8
36.75, 3
36.76, 11
36.77, 0
36.78, 7
36.79, 6
36.8, 0
36.81, 4
36.82, 5
36.83, 4
36.84, 7
36.85, 0
36.86, 9
36.87, 5
36.88, 3
36.89, 6
36.9, 6
36.91, 0
36.92, 6
36.93, 4
36.94, 2
36.95, 8
36.96, 4
36.97, 6
36.98, 1
36.99, 2
37, 4
37.01, 3
37.02, 1
37.03, 3
37.04, 4
37.05, 8
37.06, 8
37.07, 4
37.08, 4
37.09, 7
37.1, 2
37.11, 6
37.12, 3
37.13, 0
37.14, 5
37.15, 5
37.16, 0
37.17, 11
37.18, 3
37.19, 8
37.2, 3
37.21, 3
37.22, 3
37.23, 8
37.24, 3
37.25, 7
37.26, 11
37.27, 4
37.28, 4
37.29, 6
37.3, 6
37.31, 4
37.32, 4
37.33, 7
37.34, 10
37.35, 3
37.36, 10
37.37, 9
37.38, 21
37.39, 19
37.4, 30
37.41, 63
37.42, 68
37.43, 81
37.44, 81
37.45, 51
37.46, 42
37.47, 38
37.48, 25
37.49, 17
37.5, 21
37.51, 26
37.52, 32
37.53, 40
37.54, 34
37.55, 45
37.56, 43
37.57, 34
37.58, 18
37.59, 16
37.6, 16
37.61, 4
37.62, 4
37.63, 7
37.64, 13
37.65, 9
37.66, 0
37.67, 4
37.68, 13
37.69, 4
37.7, 8
37.71, 4
37.72, 1
37.73, 0
37.74, 6
37.75, 1
37.76, 2
37.77, 4
37.78, 11
37.79, 5
37.8, 1
37.81, 2
37.82, 10
37.83, 2
37.84, 4
37.85, 2
37.86, 5
37.87, 4
37.88, 2
37.89, 3
37.9, 7
37.91, 8
37.92, 4
37.93, 3
37.94, 0
37.95, 7
37.96, 6
37.97, 2
37.98, 7
37.99, 3
38, 10
38.01, 2
38.02, 3
38.03, 0
38.04, 5
38.05, 9
38.06, 5
38.07, 17
38.08, 15
38.09, 24
38.1, 20
38.11, 31
38.12, 25
38.13, 12
38.14, 22
38.15, 13
38.16, 10
38.17, 11
38.18, 17
38.19, 16
38.2, 16
38.21, 13
38.22, 14
38.23, 7
38.24, 10
38.25, 7
38.26, 11
38.27, 4
38.28, 5
38.29, 4
38.3, 8
38.31, 10
38.32, 6
38.33, 1
38.34, 0
38.35, 8
38.36, 0
38.37, 5
38.38, 0
38.39, 2
38.4, 3
38.41, 3
38.42, 9
38.43, 3
38.44, 6
38.45, 2
38.46, 0
38.47, 5
38.48, 5
38.49, 3
38.5, 4
38.51, 3
38.52, 1
38.53, 1
38.54, 3
38.55, 3
38.56, 3
38.57, 7
38.58, 4
38.59, 1
38.6, 6
38.61, 3
38.62, 0
38.63, 1
38.64, 0
38.65, 2
38.66, 1
38.67, 4
38.68, 9
38.69, 6
38.7, 13
38.71, 20
38.72, 24
38.73, 39
38.74, 48
38.75, 55
38.76, 62
38.77, 50
38.78, 48
38.79, 46
38.8, 24
38.81, 17
38.82, 19
38.83, 21
38.84, 23
38.85, 32
38.86, 34
38.87, 42
38.88, 39
38.89, 26
38.9, 36
38.91, 25
38.92, 17
38.93, 6
38.94, 5
38.95, 7
38.96, 7
38.97, 4
38.98, 9
38.99, 12
39, 2
39.01, 1
39.02, 1
39.03, 10
39.04, 2
39.05, 8
39.06, 0
39.07, 0
39.08, 3
39.09, 2
39.1, 2
39.11, 0
39.12, 4
39.13, 4
39.14, 1
39.15, 5
39.16, 0
39.17, 0
39.18, 1
39.19, 7
39.2, 2
39.21, 4
39.22, 0
39.23, 9
39.24, 3
39.25, 11
39.26, 0
39.27, 3
39.28, 5
39.29, 9
39.3, 6
39.31, 5
39.32, 1
39.33, 7
39.34, 6
39.35, 9
39.36, 22
39.37, 25
39.38, 37
39.39, 46
39.4, 66
39.41, 65
39.42, 68
39.43, 62
39.44, 38
39.45, 27
39.46, 25
39.47, 17
39.48, 21
39.49, 24
39.5, 28
39.51, 39
39.52, 38
39.53, 46
39.54, 35
39.55, 29
39.56, 29
39.57, 18
39.58, 7
39.59, 9
39.6, 5
39.61, 3
39.62, 1
39.63, 5
39.64, 5
39.65, 6
39.66, 2
39.67, 6
39.68, 0
39.69, 4
39.7, 4
39.71, 0
39.72, 8
39.73, 5
39.74, 3
39.75, 0
39.76, 1
39.77, 0
39.78, 5
39.79, 4
39.8, 0
39.81, 7
39.82, 8
39.83, 10
39.84, 1
39.85, 1
39.86, 9
39.87, 2
39.88, 8
39.89, 6
39.9, 1
39.91, 8
39.92, 6
39.93, 1
39.94, 4
39.95, 4
39.96, 4
39.97, 5
39.98, 2
39.99, 2
40, 12
